revision;file;leftContent;rightContent
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/extensions/opus/src/main/java/com/google/android/exoplayer2/ext/opus/OpusLibrary.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/ui/PlaybackControlView.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/upstream/FileDataSourceFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/ui/SimpleExoPlayerView.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/text/cea/CeaSubtitle.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/upstream/cache/CacheDataSourceFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/text/cea/CeaOutputBuffer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/extensions/ffmpeg/src/main/java/com/google/android/exoplayer2/ext/ffmpeg/FfmpegLibrary.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacLibrary.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/text/cea/Cea608Decoder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/util/LibraryLoader.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/extractor/TimestampAdjuster.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/extractor/mp4/AtomParsers.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/util/ParsableByteArray.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/demo/src/main/java/com/google/android/exoplayer2/demo/EventLogger.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/source/hls/HlsInitializationChunk.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_93c2133_776da10/rev_93c2133-776da10.revisions;/library/src/main/java/com/google/android/exoplayer2/trackselection/TrackSelections.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_97e7fb8_996fe47/rev_97e7fb8-996fe47.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/Metadata.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_97e7fb8_996fe47/rev_97e7fb8-996fe47.revisions;/demo/src/main/java/com/google/android/exoplayer2/demo/EventLogger.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_97e7fb8_996fe47/rev_97e7fb8-996fe47.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/id3/CommentFrame.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_66652f6_cecb1f5/rev_66652f6-cecb1f5.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/id3/Id3Util.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_66652f6_cecb1f5/rev_66652f6-cecb1f5.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/Metadata.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_66652f6_cecb1f5/rev_66652f6-cecb1f5.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/id3/CommentFrame.java;0
/home/arthur/analysis/projects/okio/revisions/rev_f54af37_124218c/rev_f54af37-124218c.revisions;/okio/src/main/java/okio/RealBufferedSink.java;0
/home/arthur/analysis/projects/okio/revisions/rev_f54af37_124218c/rev_f54af37-124218c.revisions;/okio/src/main/java/okio/RealBufferedSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_3e3248d_924a041/rev_3e3248d-924a041.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/id3/Id3Util.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_3e3248d_924a041/rev_3e3248d-924a041.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/Metadata.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_3e3248d_924a041/rev_3e3248d-924a041.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/id3/CommentFrame.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_6673483_99503e6/rev_6673483-99503e6.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/id3/Id3Util.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_6673483_99503e6/rev_6673483-99503e6.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/Metadata.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_6673483_99503e6/rev_6673483-99503e6.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/id3/CommentFrame.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_2c54363_8caaf0b/rev_2c54363-8caaf0b.revisions;/library/src/main/java/com/google/android/exoplayer2/trackselection/TrackSelectionArray.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_2c54363_8caaf0b/rev_2c54363-8caaf0b.revisions;/demo/src/main/java/com/google/android/exoplayer2/demo/EventLogger.java;0
/home/arthur/analysis/projects/okio/revisions/rev_2eb54a7_30bdcf7/rev_2eb54a7-30bdcf7.revisions;/okio/src/main/java/okio/ByteString.java;0
/home/arthur/analysis/projects/okio/revisions/rev_2eb54a7_30bdcf7/rev_2eb54a7-30bdcf7.revisions;/benchmarks/src/main/java/com/squareup/okio/benchmarks/IndexOfElementBenchmark.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/upstream/RawResourceDataSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/androidTest/java/com/google/android/exoplayer2/ExoPlayerTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/androidTest/java/com/google/android/exoplayer2/util/AtomicFileTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/upstream/cache/CacheDataSinkFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/playbacktests/src/main/java/com/google/android/exoplayer2/playbacktests/util/DebugSimpleExoPlayer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/extensions/opus/src/main/java/com/google/android/exoplayer2/ext/opus/OpusLibrary.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/ui/PlaybackControlView.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/extractor/ts/TsPayloadReader.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/extensions/cronet/src/androidTest/java/com/google/android/exoplayer2/ext/cronet/ByteArrayUploadDataProviderTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/id3/CommentFrame.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionReader.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/text/cea/Cea608Decoder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/drm/DecryptionException.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/scte35/SpliceCommand.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/androidTest/java/com/google/android/exoplayer2/upstream/cache/CacheDataSourceTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/androidTest/java/com/google/android/exoplayer2/extractor/ts/Ac3ExtractorTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/drm/ExoMediaDrm.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/util/Clock.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/util/SystemClock.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/extensions/vp9/src/main/java/com/google/android/exoplayer2/ext/vp9/VpxLibrary.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/scte35/TimeSignalCommand.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/ui/SimpleExoPlayerView.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/source/hls/HlsSampleStream.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/upstream/cache/CacheDataSourceFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/text/cea/CeaOutputBuffer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/extensions/ffmpeg/src/main/java/com/google/android/exoplayer2/ext/ffmpeg/FfmpegLibrary.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/extensions/okhttp/src/main/java/com/google/android/exoplayer2/ext/okhttp/OkHttpDataSourceFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacDecoderJni.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/demo/src/main/java/com/google/android/exoplayer2/demo/DemoApplication.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/source/LoopingMediaSource.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/scte35/SpliceInfoDecoder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/upstream/cache/SimpleCacheSpan.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/androidTest/java/com/google/android/exoplayer2/upstream/cache/SimpleCacheTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/extractor/ts/PesReader.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/scte35/SpliceNullCommand.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/extensions/flac/src/main/java/com/google/android/exoplayer2/ext/flac/FlacLibrary.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/ByteArrayUploadDataProvider.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/util/ReusableBufferedOutputStream.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/util/LibraryLoader.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/extractor/TimestampAdjuster.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/util/AtomicFile.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/extractor/ts/Ac3Extractor.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/drm/ExoMediaCrypto.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/drm/FrameworkMediaDrm.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/Metadata.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/upstream/FileDataSourceFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/text/cea/CeaSubtitle.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/extractor/ts/SpliceInfoSectionReader.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/androidTest/java/com/google/android/exoplayer2/util/ReusableBufferedOutputStreamTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/extractor/ts/SectionPayloadReader.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/drm/FrameworkMediaCrypto.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/upstream/DefaultHttpDataSourceFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/extensions/cronet/src/main/java/com/google/android/exoplayer2/ext/cronet/CronetDataSourceFactory.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/Timeline.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/ui/SubtitlePainter.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/upstream/DataSourceException.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_7a18738_98a5e19/rev_7a18738-98a5e19.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/scte35/PrivateCommand.java;0
/home/arthur/analysis/projects/okio/revisions/rev_5416bbb_8d738c5/rev_5416bbb-8d738c5.revisions;/okio/src/test/java/okio/HashingTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_e803bff_8fcc8c6/rev_e803bff-8fcc8c6.revisions;/library/src/androidTest/java/com/google/android/exoplayer2/ExoPlayerTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_e803bff_8fcc8c6/rev_e803bff-8fcc8c6.revisions;/library/src/main/java/com/google/android/exoplayer2/ui/SimpleExoPlayerView.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_4c427f5_3884641/rev_4c427f5-3884641.revisions;/library/src/androidTest/java/com/google/android/exoplayer2/ExoPlayerTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_e65110e_d79f8f6/rev_e65110e-d79f8f6.revisions;/library/src/androidTest/java/com/google/android/exoplayer2/ExoPlayerTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_e65110e_d79f8f6/rev_e65110e-d79f8f6.revisions;/library/src/androidTest/java/com/google/android/exoplayer2/util/AtomicFileTest.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_e65110e_d79f8f6/rev_e65110e-d79f8f6.revisions;/playbacktests/src/main/java/com/google/android/exoplayer2/playbacktests/util/DebugSimpleExoPlayer.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_e65110e_d79f8f6/rev_e65110e-d79f8f6.revisions;/library/src/main/java/com/google/android/exoplayer2/metadata/scte35/SpliceInfoDecoder.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_e65110e_d79f8f6/rev_e65110e-d79f8f6.revisions;/library/src/main/java/com/google/android/exoplayer2/upstream/cache/SimpleCacheSpan.java;0
/home/arthur/analysis/projects/ExoPlayer/revisions/rev_e65110e_d79f8f6/rev_e65110e-d79f8f6.revisions;/library/src/main/java/com/google/android/exoplayer2/ui/PlaybackControlView.java;0
